shscore
11.087076912511417
11.477608067808312
15.179172832917036
-0.11876905069203025
12.905195721209843
8.259844023245831
13.315780422096967
-0.1601195079794403
11.241564447137455
10.746175540908366
0.0062309493079697464
-0.05674100322708964
-0.1601195079794403
-0.308815975858738
-0.11876905069203025
-0.07741738975274048
-0.1654980226546472
-0.30626905069203025
-0.1601195079794403
-0.1601195079794403
0.04862225365579581
0.06873094930796975
-0.1601195079794403
-0.034281516065991446
